Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
186000	-14294.590401028025	-14277.522495290974	-17.067905737049905	0.5320001450418691	11.71568114544772	0.005744565225086536
186750	-14302.819861838456	-14287.004563910368	-15.815297928087023	0.6474147472177546	10.579037987690503	0.006432449558255399
187500	-14302.805658017824	-14284.868856992363	-17.936801025460746	0.987000355596533	10.421244392583414	0.008372516673362286
188250	-14302.155861336605	-14284.697587544943	-17.458273791663153	0.7585737278163287	11.409948881673863	0.0060782640537064715
189000	-14294.635908233271	-14278.844608372758	-15.791299860513547	0.5630877725883076	10.49700495682943	0.006361082348310897
189750	-14296.353647828972	-14278.642208325673	-17.71143950329867	0.6806112767613107	11.785924136526532	0.00535756145820096
190500	-14300.201022079133	-14284.295854342476	-15.905167736656809	0.4284065694946231	10.585617328085787	0.003976370423753901
191250	-14304.000192647522	-14287.559601798346	-16.440590849175255	0.7083562589696073	11.347062388906338	0.003430705486810853
192000	-14301.589042510903	-14285.995444139142	-15.593598371761122	0.6650271709464084	10.803160477640246	0.003948405033069027
192750	-14295.635649383315	-14279.435584965273	-16.20006441804191	0.6233622856318553	11.226911165603479	0.004835320575985054
193500	-14299.263963316882	-14282.892760550578	-16.37120276630501	0.6490116129853671	11.40190527381717	0.0038266973031666736
194250	-14297.555010853568	-14280.518062884215	-17.03694796935321	0.5355545495235634	11.733285733296269	0.004866682643064181
195000	-14296.069793254672	-14279.100248791221	-16.969544463449996	0.7018261496679089	11.417602481289675	0.00542024509799194
195750	-14301.04071983852	-14281.612103671625	-19.42861616689523	0.2492143514800688	10.887460460150802	0.006684630855535268
196500	-14301.998250215898	-14285.830001017528	-16.16824919836932	0.818465533706969	10.383826820460044	0.00479032355464994
197250	-14298.296817580142	-14280.73345140582	-17.563366174321537	0.8838074380568404	10.965242836987592	0.006715393409091941
198000	-14298.702200262234	-14280.681498788446	-18.020701473788456	0.5243119360820452	12.211591374709009	0.0042511095519049
198750	-14304.391231909116	-14287.586623237936	-16.804608671180485	0.7213391315182133	11.364533701847469	0.004423169664305913
199500	-14303.122411955055	-14285.079882001455	-18.042529953599274	0.28922320584920497	10.962632717232534	0.004448559616303606
200250	-14298.587519905492	-14281.78837390805	-16.799145997442235	0.660485354282174	11.487029102573972	0.00485073137992006
201000	-14298.528376835673	-14282.619531670996	-15.908845164676537	0.7620467600535591	10.172047293439846	0.005017258879069043
201750	-14300.771669589349	-14283.523274821444	-17.248394767904347	0.35374606696421645	11.268444166422979	0.004744384615188776
202500	-14301.654764652954	-14284.017668434717	-17.63709621823753	0.31739649102196194	10.979358092413413	0.0050533519267496165
203250	-14300.512458836414	-14282.388906068163	-18.123552768250427	0.4523312741790954	12.136896631594297	0.005264410600780289
204000	-14296.725351462183	-14281.053561265544	-15.671790196639442	0.5719832877823148	10.433636911242779	0.005983404130917985
204750	-14295.519857020729	-14279.81808099819	-15.701776022539066	0.5932290446386438	10.349555468047118	0.00614315510763679
205500	-14300.612916313152	-14285.068267232211	-15.544649080941003	0.6357656377425187	10.46144909074776	0.004960987163343706
206250	-14301.493666328859	-14280.135168667663	-21.358497661196193	1.2120137252376992	11.239758026634085	0.004542622475802139
207000	-14300.290408141853	-14283.787341360097	-16.50306678175599	0.7879705869071313	11.144137486590704	0.003312756509367769
207750	-14306.885068464799	-14289.440365258075	-17.444703206724295	0.4889686228073651	12.111870378680699	0.0030031858657763567
208500	-14298.537482798083	-14282.449076820183	-16.088405977900127	0.4574402461816029	10.957114464399497	0.005050499456035206
209250	-14302.068654705174	-14282.495727000813	-19.5729277043611	1.0569495552158044	11.1179211719293	0.006329414298155112
210000	-14303.25054960037	-14287.433483934772	-15.817065665597521	0.6942333833183132	10.118629633836347	0.005632173607395871
210750	-14304.189905056171	-14287.221833937141	-16.968071119030792	0.8018836600936539	11.049502931321374	0.006045457104760816
211500	-14301.140523458673	-14284.105777414952	-17.0347460437207	0.5995614884114274	9.355470446414577	0.007259415906265246
212250	-14300.036893996663	-14282.60052110337	-17.436372893293502	0.5935970383941681	11.748397188657414	0.007064747120967717
213000	-14300.163619655037	-14284.260598504612	-15.903021150424589	0.6800339418738095	10.503646849273636	0.006515446806675379
213750	-14299.120791566367	-14282.960525093513	-16.16026647285356	0.44073432637346416	10.573842609713545	0.005775166461845448
214500	-14297.288338764893	-14281.3900351479	-15.898303616992377	0.5026643800038522	10.894499894465417	0.0052739967417255035
215250	-14298.736284555003	-14280.794025620808	-17.94225893419518	0.9772551663365152	9.36279880964025	0.006042515249680355
216000	-14298.19733255987	-14281.020813663541	-17.176518896328194	0.5469452077111344	11.806298564624655	0.0049698957667148776
216750	-14296.45843528267	-14279.64749863316	-16.810936649510467	0.48649119206870484	11.637138490967093	0.004595004526488458
217500	-14301.270051623906	-14284.788545649251	-16.481505974654535	0.6259776295136751	11.404228851911464	0.0050484648987867255
218250	-14298.54699434999	-14280.69017294518	-17.856821404809352	0.6068215701219423	11.99923385506587	0.0054368225715405215
219000	-14297.312819343322	-14280.799613474133	-16.513205869189534	0.8136006506062606	9.633289009615343	0.005329937376111974
219750	-14300.221107131354	-14284.551080504878	-15.670026626476304	0.6994555504040657	10.550266529020933	0.004722886375224353
220500	-14300.769932923029	-14284.84948064857	-15.920452274459203	0.5622716652131023	11.212724521350118	0.004182176224236443
221250	-14299.553454801664	-14281.984420675344	-17.56903412631893	0.9317696675248115	10.867983378392756	0.005189048354363897
222000	-14298.958206772017	-14283.299341147662	-15.65886562435562	0.5626610622234348	10.71486973141693	0.00526461723219256
222750	-14302.855478570404	-14284.526934082622	-18.328544487782317	0.6759502752589522	12.032947799185317	0.005568450418442295
223500	-14296.635879982676	-14280.368493839325	-16.267386143351267	0.7188690622089302	10.966277677211767	0.005367262917066379
224250	-14303.752961918426	-14286.104970484952	-17.6479914334747	0.38912816637315767	11.820601709224622	0.004575410601961945
225000	-14298.402818589893	-14280.274736135492	-18.128082454401277	0.46518041382515296	12.240567838456819	0.004120869805174491
225750	-14304.505086668356	-14288.650933293999	-15.854153374356617	0.48443660073318096	11.162471569570457	0.0035728387418101503
226500	-14305.870072619547	-14289.23834716379	-16.631725455758684	0.4472840990129541	9.898420606238263	0.006326362049810215
227250	-14306.346460248238	-14285.350155756867	-20.996304491371177	0.5661184440109771	12.99733140442379	0.006142829954590455
228000	-14299.115635537946	-14282.149905039	-16.96573049894708	0.6625806260404251	11.463889552337623	0.0059827612850405255
228750	-14304.098125772198	-14281.601922717795	-22.496203054403637	1.4356940635238493	10.347640046247346	0.006393241779894725
229500	-14295.167225790112	-14279.086642175474	-16.080583614636854	0.5053070097336797	11.095774387675604	0.005293017998686914
230250	-14299.211001616826	-14283.09448324591	-16.116518370916502	0.5379861644562588	9.85842113675636	0.00600680491405792
231000	-14303.483914571236	-14287.902055027416	-15.5818595438198	0.6683880640587703	10.398249326371365	0.0049129247920101995
231750	-14298.610719392052	-14282.72610699494	-15.884612397112505	0.7312068861264978	10.634197722263849	0.004882108574586994
232500	-14298.654225319662	-14279.697916710635	-18.956308609028202	0.6802285748126485	12.285188316160061	0.004878446328233242
233250	-14302.019704552074	-14284.751300417032	-17.268404135042296	0.5991761016265053	11.798362720668855	0.004921611752248117
234000	-14300.855948973342	-14281.997842010584	-18.858106962757176	0.264713738563211	10.511649828831112	0.005422552446172554
234750	-14304.315781969775	-14287.06069366513	-17.25508830464561	0.9208872809650657	10.708621202092548	0.004810075442921946
235500	-14299.164534863097	-14282.391597794705	-16.77293706839105	0.3917020583066828	11.216878008357389	0.004808092211162698
236250	-14296.362724537861	-14280.1213939635	-16.24133057436037	0.6722259871277211	11.21111789334113	0.004420185621234741
237000	-14299.212663233371	-14282.96745491416	-16.245208319211038	0.44636628835276776	11.14521344091768	0.0047612887557884585
237750	-14300.369134325752	-14284.101453248364	-16.267681077388488	0.41055592692663206	11.075480606494384	0.003948340352649697
238500	-14300.901650638054	-14282.374281892295	-18.5273687457584	0.6150889778763321	12.28955901832691	0.004285469806668339
239250	-14298.394461314958	-14282.70558474376	-15.688876571197572	0.4865842701671803	10.388519579360679	0.004477778996222585
240000	-14300.945372754593	-14285.005222729716	-15.940150024876068	0.447797001567301	10.56463055378348	0.004692228893957365
240750	-14301.738629325107	-14282.565783944565	-19.17284538054328	1.0172701039497776	11.142090179452406	0.0064845239424395585
241500	-14299.784061704111	-14279.414991794429	-20.36906990968221	0.8742987473636075	12.192574032478575	0.004613110208086147
242250	-14297.438616757954	-14281.612271759699	-15.826344998255124	0.4522764312671482	10.879235917755013	0.00399591001379401
243000	-14301.039151500674	-14283.81643061365	-17.222720887024746	0.43425091007453376	11.794306496583005	0.0042270035468538626
243750	-14299.92550770082	-14283.56931326988	-16.356194430941144	0.805084838179324	10.780477557246106	0.004434986256254469
244500	-14299.321029112702	-14282.823174926572	-16.497854186128766	0.40384981527621977	10.841008802476638	0.005601945842648684
245250	-14298.64000519948	-14280.386342917047	-18.253662282433588	0.5377322532053053	12.191459346300935	0.0057148002830126375
246000	-14301.48511666026	-14282.294960069292	-19.190156590967717	0.323985231458668	12.089412352855273	0.005888349505815806
246750	-14296.086229580002	-14278.813173834304	-17.273055745698688	0.37811853492555364	11.45367949397491	0.005390708088389341
247500	-14300.246501813237	-14282.8576006135	-17.388901199736196	0.5215634699164949	11.796076781640137	0.00664209440280771
248250	-14298.592635979754	-14282.37351003405	-16.21912594570573	0.7042423537358642	9.694062606822076	0.005762165230564581
249000	-14295.760669104375	-14279.30518344069	-16.455485663684115	0.5808323586274498	11.363330096502414	0.005413964853214606
249750	-14296.224474032393	-14280.067412495579	-16.157061536815306	0.5577477392727618	11.22785730559432	0.005217657449258605
250500	-14297.133843980493	-14280.03358592202	-17.100258058473496	0.37653730542870706	11.300037224583638	0.00531438734960447
251250	-14303.227842064485	-14285.38873461133	-17.8391074531558	0.9361464464886132	10.900638105193242	0.005878511308326875
252000	-14302.246221418343	-14284.847433965355	-17.398787452989293	0.5578566873810127	11.897918504827478	0.00504372802433871
252750	-14297.167408651181	-14281.207928549487	-15.959480101693243	0.5347791211160078	11.101560147789932	0.004976208601343743
253500	-14297.285718978961	-14279.554219207877	-17.731499771084536	0.31674717178655676	10.297694755308354	0.0051634223376180195
254250	-14301.301565665764	-14283.02341974033	-18.27814592543513	0.5585237348168053	12.282861583276313	0.00422282813220883
255000	-14295.959395355238	-14279.965145060534	-15.994250294702745	0.610823681205736	9.859209138443404	0.006174762465094242
255750	-14295.653287779653	-14279.57111951792	-16.08216826173352	0.6068227875909659	10.973301954234351	0.006372790940017567
256500	-14297.871444012333	-14280.15367985883	-17.717764153503204	0.7099378323797632	9.098848289171576	0.0074696289721451255
257250	-14297.606049261572	-14280.545573069092	-17.060476192481023	0.4838568011742232	11.646475844761296	0.005919764514620523
258000	-14298.73104517869	-14281.249875974003	-17.481169204687234	0.5554106999708683	11.854998643139986	0.0061090549716800585
258750	-14295.343931186131	-14279.01497365365	-16.328957532481034	0.5537252298945886	11.284414916453164	0.005818642979280613
259500	-14300.030097757704	-14283.968848427505	-16.061249330199104	0.7600728429355584	9.953647805747082	0.005893967313373065
260250	-14294.924718281263	-14277.64326434947	-17.28145393179417	0.5939742229833239	11.841411134579195	0.004766902633554811
261000	-14295.027590030753	-14278.839995019174	-16.18759501157985	0.4587673991978351	11.106033462137438	0.00503905505483909
261750	-14301.44470150259	-14285.69131431115	-15.753387191439414	0.7005571517802152	10.48438712504221	0.00501899446028149
262500	-14301.040960996914	-14284.392539261902	-16.648421735012324	0.5720186299038016	11.488245158919286	0.005207795142785769
263250	-14302.060619097345	-14286.322115186667	-15.738503910677766	0.5316183500497164	10.885517995295693	0.004784182658874721
264000	-14302.23080377746	-14284.524143915387	-17.706659862073487	0.46282588505975913	12.066613343926626	0.004144880117527795
264750	-14302.229525803647	-14285.228200899532	-17.001324904115044	0.46073110406398904	11.70926368858282	0.0044397812396891325
265500	-14297.80227000498	-14280.773546188804	-17.02872381617584	0.6532257762740757	11.558956912945051	0.005413400588212017
266250	-14298.161911759416	-14281.881589082644	-16.28032267677199	0.7640173633950295	10.001618527231809	0.006587211570782919
267000	-14301.97041823204	-14285.665148067257	-16.30527016478226	0.6922847597190429	11.036183862645142	0.0057482771575147005
267750	-14300.222807767033	-14283.894718498708	-16.328089268325815	0.8049589047009974	10.04998514540403	0.005930220390662082
268500	-14304.147824702648	-14284.731808855831	-19.416015846817505	0.7186917715116712	12.33211887382057	0.00463780992829263
269250	-14297.821998136835	-14282.291161613324	-15.530836523510759	0.5479423022861122	10.39947765044915	0.004885198091229933
270000	-14298.522003533431	-14282.52960893661	-15.992394596822352	0.5515485037789913	11.200563946470647	0.004692061822177964
