Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
536250	-14309.242337379621	-14292.691979830726	-16.550357548895363	0.542797990035216	11.384796439168618	0.006004792983614724
537000	-14307.347129897022	-14288.576612070965	-18.77051782605755	0.9259834532815254	11.437788683252418	0.0053386034983035485
537750	-14298.123957876429	-14281.604249905115	-16.519707971314496	0.8697334564203016	10.189396416071986	0.005211447901754062
538500	-14298.808436141722	-14282.72286106612	-16.085575075602108	0.7461800161909796	10.583192850908642	0.005391305098946944
539250	-14299.049658846508	-14282.246410010446	-16.803248836062238	0.4045185109204157	11.361426274202964	0.00474971925363824
540000	-14302.300040733458	-14286.819708599342	-15.480332134116637	0.5147813958512882	10.884931018927132	0.0035897581858155762
540750	-14300.821048449887	-14282.84075871553	-17.980289734355445	0.6109722992221321	12.14419793878999	0.0038445177187873525
541500	-14300.47499717509	-14284.980140311916	-15.49485686317393	0.49070234631217835	10.692229192793484	0.0037049547411233718
542250	-14298.257207503255	-14282.346478069228	-15.910729434027221	0.4531787257976331	10.943320849318457	0.004191835086757814
543000	-14300.036508949705	-14282.069290012358	-17.96721893734648	0.4828371333885651	12.156417996959407	0.004513514432240299
543750	-14300.98850970413	-14284.23182276777	-16.756686936359777	0.7488170411652505	11.127865272586757	0.00542091448771391
544500	-14300.296443664276	-14284.00495856496	-16.29148509931719	0.6104184085765321	11.253487446895983	0.005279148678820959
545250	-14297.346497886403	-14281.441644472683	-15.904853413720538	0.5165888694352124	10.895674976347742	0.005502034560716086
546000	-14302.659240992336	-14286.549297606192	-16.10994338614417	0.4554653288291982	10.441713416251321	0.006011715893117788
546750	-14301.18974528038	-14283.981488049314	-17.2082572310656	0.8056903347287196	11.142476388607829	0.0058326507539443765
547500	-14301.18512778357	-14285.148477990488	-16.036649793083107	0.6727391683957336	10.579052877432899	0.007085772304744091
548250	-14301.316883645879	-14285.241151716351	-16.075731929528157	0.6778885637657969	10.888273674110147	0.005545266654584119
549000	-14299.418555789536	-14283.307768939389	-16.110786850147672	0.719819998104011	10.81956220015467	0.00544620978013859
549750	-14297.336991502298	-14281.240634610896	-16.096356891401438	0.5978301780188363	11.184925377853707	0.005043648775148648
550500	-14298.676804597442	-14279.91420607494	-18.762598522502987	0.6276489819730059	12.340677907286684	0.004324590493065893
551250	-14299.982248332952	-14281.828673483795	-18.15357484915737	0.4023749456481612	12.182573128797925	0.003881769227032073
552000	-14295.139514736395	-14279.354271934657	-15.785242801737152	0.6569220382866165	10.116553252494821	0.006064767857717552
552750	-14297.349940509353	-14281.64066333861	-15.709277170742155	0.5410485351401503	10.604837271526884	0.005683872836956197
553500	-14300.167455627838	-14284.160233106108	-16.0072225217295	0.6132622939165236	9.791743445126896	0.005657512103035424
554250	-14298.575984849987	-14281.502171718907	-17.073813131081113	0.3520412716122231	10.973111101791458	0.005032614694036248
555000	-14302.912949236972	-14283.11231794311	-19.800631293861983	0.41825148053397554	12.740835109568	0.0045258915419867625
555750	-14297.098078012952	-14279.902503243058	-17.195574769893625	0.71115555195511	11.535433563275431	0.004900385713808558
556500	-14296.690891947359	-14280.902430559257	-15.788461388101048	0.5294786514385525	10.329461929318935	0.005883829180631049
557250	-14296.988823161886	-14280.546944519134	-16.441878642751597	0.5535543068825584	11.454377557959011	0.004674740229607857
558000	-14302.225095096295	-14286.07261113751	-16.152483958784963	0.4943382419887343	10.096610665398876	0.00656691605336169
558750	-14299.887480774301	-14284.00834457112	-15.879136203181378	0.7090044985189077	10.673660806471101	0.0050842779646645495
559500	-14298.494794226413	-14282.439724343083	-16.05506988332949	0.5020490732433643	10.82054592647948	0.0066590507756618044
560250	-14306.565156014816	-14288.730470621276	-17.834685393539857	0.4595903098912472	12.004260725622986	0.005689886019153983
561000	-14300.290443978138	-14283.452334536802	-16.838109441336783	0.41176296872218976	11.347348403831075	0.005322008118821725
561750	-14297.836085913737	-14281.061060367434	-16.775025546303496	0.5434211933246661	11.524714318804408	0.005842039044225386
562500	-14302.33945963196	-14281.381658109474	-20.957801522484644	0.26168165586594516	12.495827623637913	0.004055180591670247
563250	-14301.871019461974	-14286.177463130078	-15.6935563318964	0.6270596430331711	10.784171129806824	0.004736397229915786
564000	-14300.327461429973	-14284.014166530029	-16.31329489994508	0.674015491718926	11.111788900452835	0.005364746024060151
564750	-14300.231978492846	-14282.994349810178	-17.237628682668355	0.9671908311197711	9.994775354379954	0.005095616408930914
565500	-14300.194883724838	-14283.74895117337	-16.445932551468445	0.4212250672127488	11.194833466733403	0.0044506487562926645
566250	-14301.168790407455	-14284.278224878213	-16.890565529241815	0.5739615852094335	11.722654006702268	0.004265428957890691
567000	-14298.652193737867	-14281.493259524152	-17.15893421371554	0.8381011089125759	10.889348236769164	0.00691740192602614
567750	-14298.776102637874	-14283.15357709242	-15.622525545454003	0.610515104651854	10.143418371842909	0.005098311927824568
568500	-14301.751869734573	-14283.407422353834	-18.344447380740082	0.2991964247635828	11.236942042125804	0.0061235925609982225
569250	-14308.170067605364	-14289.91492200572	-18.25514559964303	0.3592003774683771	11.742399209812213	0.007157789185844216
570000	-14300.151969281438	-14282.497785752097	-17.65418352934147	0.48656791458180604	11.923813536210332	0.0059683138803510545
570750	-14300.363865171812	-14281.451475929964	-18.912389241847926	0.5916877472602201	12.412149981100596	0.004719941936761394
571500	-14298.497133723033	-14282.649835153185	-15.847298569848737	0.5975452941231498	10.69184691087911	0.00644899095022516
572250	-14297.665299892806	-14280.777754154627	-16.887545738177607	0.788300515605538	11.070957423639287	0.0055184044954251586
573000	-14303.77565431894	-14287.655625722531	-16.120028596409174	0.5250648952169413	10.939543769189374	0.006751464824464906
573750	-14305.992259132288	-14288.00893606923	-17.98332306305915	0.34583854637335	11.624723726270624	0.005638174130717639
574500	-14306.541145931411	-14290.836491299167	-15.70465463224269	0.6015493394033979	10.567325952149	0.005646415872167319
575250	-14294.164708531764	-14278.435086692136	-15.729621839627836	0.6788077376053991	10.603641564919815	0.005365333034989451
576000	-14298.900995868358	-14282.257173701355	-16.643822167002384	0.5556075883506787	11.471097621879265	0.0057186098031092114
576750	-14297.63151083643	-14281.22782248695	-16.403688349480895	0.6223719217888906	11.479574167060617	0.0039054097016393255
577500	-14297.322263157614	-14281.594590651985	-15.727672505629227	0.6593624875711835	10.434455261799474	0.005900088195958717
578250	-14304.518232533064	-14288.482777891153	-16.035454641912008	0.5989117680507442	10.126390263358457	0.008199740952096659
579000	-14301.035308525334	-14283.87376751717	-17.16154100816305	0.357895961977321	10.549839760971226	0.00671604268810237
579750	-14298.340827436134	-14282.70036439211	-15.640463044023013	0.6425411665970121	10.607269555058268	0.005164954160122409
580500	-14296.253559372673	-14280.100295833838	-16.15326353883564	0.5505883379441694	11.309721694596385	0.004623182473654365
581250	-14294.162918746979	-14278.311642382823	-15.851276364155026	0.6250189489909362	11.01388022565961	0.004624527253388519
582000	-14295.715370654489	-14277.613170848828	-18.102199805661247	0.987413343201284	10.856989059102547	0.005462295146867903
582750	-14295.691324049196	-14278.325589743403	-17.365734305792124	0.7469115226459568	11.539794136324039	0.00489601816126527
583500	-14304.108192934644	-14288.278087285513	-15.8301056491307	0.7345927476513857	9.99158988437553	0.004864179089415767
584250	-14294.169999149397	-14276.960882621022	-17.209116528374054	0.36818762862159155	11.365672928162471	0.00506714199264115
585000	-14311.187941523696	-14292.773139256711	-18.414802266984594	0.6245374736424993	12.190004350951922	0.004779558312283176
585750	-14301.89602861363	-14284.798068475651	-17.0979601379781	0.8420456484056806	9.286366750997999	0.0047364449802221485
586500	-14303.221763471549	-14284.47932365259	-18.74243981895871	0.35299515725612357	12.233292923403072	0.003904575462713811
587250	-14310.57760703724	-14291.13899840819	-19.438608629048353	0.8392709924952828	12.151608143459997	0.002937413300321828
588000	-14308.640246821837	-14287.387624559316	-21.252622262520543	0.8587863377067162	12.575526095372059	0.0030529520583649373
588750	-14308.932875617867	-14288.53226414189	-20.400611475976945	0.9055215835137986	12.13562590922841	0.003639539342942556
589500	-14299.900366714379	-14282.479801293108	-17.420565421271334	0.34850658213555447	11.312393328761802	0.005117415014438805
590250	-14303.362520763858	-14287.73445952701	-15.628061236847376	0.5475345966457412	10.555237569984213	0.005271791628570675
591000	-14299.817853032997	-14283.188224460495	-16.629628572501996	0.4356840973768581	11.48111856174048	0.004149135889058829
591750	-14299.081054278293	-14282.783988115461	-16.29706616283164	0.7221266188514798	10.97351356913173	0.005079767607564031
592500	-14311.053040317009	-14290.656964604157	-20.396075712851776	0.3471892677482959	12.788157254949514	0.004221923376663777
593250	-14302.389668089587	-14284.493557010164	-17.896111079421797	0.47210927612629844	12.221076440846408	0.00352727974552364
594000	-14299.750123573058	-14283.094780451645	-16.65534312141291	0.3879523912207783	11.25193227637171	0.003991351879925959
594750	-14295.808624076226	-14280.17255312482	-15.636070951406262	0.6153990684489415	10.963596372720737	0.003974213434597423
595500	-14304.639966424493	-14287.122536201117	-17.517430223375953	0.40809285592473793	11.93538593119183	0.0037400300087092487
596250	-14295.110689519774	-14278.892568469179	-16.21812105059574	0.45228204314318016	11.218746575379777	0.004382726850958117
597000	-14296.56871632505	-14279.568662506452	-17.000053818597053	0.5335462558704109	11.799357634180437	0.00426609828515482
597750	-14298.71466444638	-14280.96449135789	-17.750173088489408	0.9515920183849212	10.940623858581493	0.004340652628162363
598500	-14299.449890864562	-14283.05247684627	-16.397414018292604	0.8099273576575179	10.055046662497004	0.006480210447696267
599250	-14301.845726825626	-14285.609685961745	-16.236040863880802	0.4832793365561797	11.216964681110746	0.00528021666766498
600000	-14292.2001389805	-14276.207013490639	-15.99312548986017	0.7509655334677914	10.396501398789814	0.005740445801180149
600750	-14304.815086502049	-14286.103259367714	-18.71182713433458	0.35166913769456476	12.187502487237863	0.004123216782276134
601500	-14302.080584260275	-14286.294492258963	-15.786092001311982	0.6878233303908686	10.353352903452597	0.005817037964951082
602250	-14297.779270839532	-14281.48992199726	-16.28934884227233	0.44257062636662725	10.447532375501149	0.006648191176353642
603000	-14298.97722141622	-14282.731562037408	-16.24565937881219	0.6040307681855626	11.165229182249636	0.006039791406888679
603750	-14302.684629312074	-14285.65305192479	-17.031577387284344	0.6359980600619588	11.639650016631846	0.0047420684350955155
604500	-14305.394238981602	-14289.653800055008	-15.740438926594766	0.5091963211319914	10.485950090226387	0.0053476103789926845
605250	-14299.55087560426	-14283.676599429631	-15.874276174629486	0.6444977213740615	10.680054704250566	0.005950492465555449
606000	-14296.333186490703	-14280.378207023683	-15.95497946701964	0.7278353112039901	10.106299012935864	0.005771556518322297
606750	-14308.969740320214	-14287.413484566248	-21.55625575396523	0.6551812683261405	13.00357294163447	0.005621895114280292
607500	-14298.489407272207	-14281.591695102283	-16.8977121699245	0.4672056024065525	11.5533792218486	0.005596985331776359
608250	-14301.575213751654	-14284.579954714622	-16.995259037031317	0.6020295079008863	11.722696633370417	0.004790829967426296
609000	-14293.32859216172	-14277.497263231315	-15.831328930406709	0.6329162593072631	10.985546483195229	0.0047154161740649535
609750	-14303.067254972118	-14279.427201015373	-23.64005395674585	0.7547020554272248	13.331072812368571	0.005230996142946331
610500	-14300.545414178941	-14283.6837967767	-16.86161740224054	0.887637712327449	10.189682042017175	0.006821227114677272
611250	-14296.505255012991	-14278.887355035355	-17.617899977635787	0.4598564854386426	11.89868155144664	0.005951577768981757
612000	-14300.282024537875	-14282.74983484682	-17.53218969105587	0.6155682179206026	11.81831510521151	0.00604602390597793
612750	-14298.246790382187	-14282.048817582227	-16.197972799960716	0.6943600740856276	9.628331161160144	0.005396029649193113
613500	-14298.79041140601	-14281.740091361142	-17.050320044868236	0.6072384869207844	11.594379464938346	0.006095627289414705
614250	-14300.532098041778	-14284.740670469288	-15.791427572490038	0.5301417943857092	10.843147269089895	0.005585886966024176
615000	-14297.103372951942	-14280.98806560985	-16.1153073420923	0.5184510508597253	10.99238876885593	0.006578422314428432
615750	-14302.864505919195	-14285.39894625324	-17.465559665953375	0.8880529087566729	10.95114722069667	0.005704043996969346
616500	-14300.167952473657	-14282.8157073571	-17.35224511655777	0.3565385303068477	11.176522740255228	0.006202217387586003
617250	-14301.679696503012	-14284.604389005643	-17.07530749736857	0.7112879501404458	9.31632070184069	0.007088375016426367
618000	-14297.454838802441	-14281.160697680301	-16.294141122140083	0.7996950553840878	10.400570479230051	0.005810028763262854
618750	-14303.310926856946	-14283.910545088593	-19.400381768352634	0.6694649550221518	12.436913525909185	0.004755000939075734
619500	-14294.986827485036	-14279.133294670602	-15.853532814434315	0.660542823863483	10.925834609817542	0.004721464865959653
