Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
185250	-13714.250270526767	-13703.009631053985	-11.240639472781659	0.12122001722341431	10.582799173875395	0.006960082022367298
186000	-13710.711507826385	-13698.420408553658	-12.291099272727386	0.08916690032348537	11.37413466033147	0.006320128598471838
186750	-13712.156838190234	-13701.179062515512	-10.977775674722398	0.3761278806052821	11.618968324429023	0.007606427852195593
187500	-13711.833599212427	-13701.66015103315	-10.173448179277514	0.3849030531991647	10.850754132331753	0.006880323254251274
188250	-13709.772996256788	-13699.69574960422	-10.07724665256898	0.38144649843806056	10.938607931254326	0.006122563772786142
189000	-13709.365553584434	-13699.534753083863	-9.830800500570325	0.3326630622823175	10.780652647044839	0.006792147210390267
189750	-13711.84035926565	-13701.229477669098	-10.610881596552087	0.393100249239157	9.992402674517704	0.007273435832105038
190500	-13714.768417787207	-13704.205801050262	-10.56261673694382	0.42061207777883447	10.044507200664034	0.006168137781598401
191250	-13711.169784920725	-13701.221767028746	-9.948017891979239	0.3255345527085798	11.161711218402049	0.006443360714129854
192000	-13714.167599024704	-13702.84357024017	-11.32402878453425	0.19560190390886	12.201951253975109	0.006267022174206656
192750	-13709.795844312961	-13699.675675700815	-10.120168612145148	0.37805353199709374	10.82285448617177	0.007240081583904209
193500	-13708.420762371	-13698.405589939277	-10.015172431723766	0.21262981026854832	11.230062317810889	0.007252024532968249
194250	-13708.278876933915	-13698.44991013681	-9.828966797106109	0.2604032074985517	11.221999272077188	0.0066423266873638
195000	-13713.65355618738	-13703.02858578318	-10.624970404200498	0.2687804697248092	11.760160958487317	0.00759929523564691
195750	-13709.910631748227	-13699.358712525813	-10.551919222415039	0.44234147013212666	10.325909782364894	0.006792823752930045
196500	-13710.9794507103	-13700.101716084107	-10.877734626192325	0.3965182658280707	9.8714950726454	0.008144658254806843
197250	-13712.979703530496	-13703.454504634738	-9.525198895759184	0.27674841408978273	10.791226920470226	0.005828019442824064
198000	-13711.3980108886	-13700.670212686437	-10.727798202163527	0.17211559308356156	10.053099383359509	0.006422405414429786
198750	-13712.48944741359	-13699.937665223366	-12.551782190224637	0.15888557617792415	9.464685325172004	0.008269618066137161
199500	-13714.619475270645	-13703.217976262524	-11.401499008120577	0.20447323234824788	12.440033173628416	0.004209090259226839
200250	-13710.992030909114	-13700.519997112995	-10.472033796118197	0.4450309778052964	10.66253964673685	0.006230075423669681
201000	-13711.203669405728	-13700.752959981666	-10.450709424062493	0.1459792924784675	11.256395893679908	0.005436267220316549
201750	-13709.726737106084	-13698.794879108296	-10.931857997787471	0.18610924907047668	11.932667728766774	0.006655611242565708
202500	-13710.289146231054	-13699.885176546777	-10.403969684277948	0.3794064474123487	10.01350192754794	0.006651316290901886
203250	-13711.214432843997	-13701.200787971502	-10.013644872496101	0.2168527492582043	11.249933931630967	0.007369932807302672
204000	-13711.789094995609	-13701.65388391523	-10.135211080377465	0.25978260981007406	11.500936746439914	0.006787038973547047
204750	-13713.925945570727	-13704.496585753252	-9.429359817474852	0.2664577606639049	11.024481056486671	0.004929484358217573
205500	-13714.229743698503	-13701.70063316451	-12.529110533992863	0.2169337951231351	12.77165348749003	0.005686620118952648
206250	-13710.938581476272	-13700.384284334075	-10.554297142197287	0.42003221322196166	10.994598960905059	0.0071179043789148695
207000	-13710.966474165725	-13701.203880950288	-9.762593215436961	0.32616814457522864	10.291529702887388	0.0057214970295609985
207750	-13712.503952589572	-13702.329117318204	-10.174835271368432	0.18644637315216037	11.4631181215059	0.005750962717538478
208500	-13712.769799890217	-13702.688902392903	-10.080897497314176	0.27752425024775024	9.881584254929138	0.0048617897460602666
209250	-13709.556914921786	-13700.049954482743	-9.506960439043525	0.28133686361384097	11.001312521775656	0.005342374416019725
210000	-13710.726947089188	-13701.112967750472	-9.61397933871532	0.26068497414609176	11.00146812916708	0.00610784825400522
210750	-13716.652218010893	-13706.283558509305	-10.368659501587247	0.42646984149476647	10.871178908025598	0.006118450751232382
211500	-13708.966161554088	-13699.112782842458	-9.853378711631153	0.3285178482708463	11.223643853775714	0.0055474264747817185
212250	-13709.151753912507	-13699.181717161606	-9.970036750902024	0.353674369000694	11.309366141993229	0.004875266877759802
213000	-13712.854119767944	-13702.07934564602	-10.774774121924729	0.1535593489728783	10.248779586697315	0.00652566124612649
213750	-13712.121163603551	-13701.172382125482	-10.94878147806892	0.19134916047093561	12.045048388315342	0.005670044804550477
214500	-13711.811987785648	-13701.485203209377	-10.326784576271848	0.3246483899920069	11.664166650841072	0.005156619182070405
215250	-13710.0205290138	-13700.154730226703	-9.865798787097855	0.33974481095269893	10.937159542469539	0.00637624704101254
216000	-13712.700796279914	-13702.292756399533	-10.408039880380965	0.16430060072377953	10.348511983577495	0.006041830684716278
216750	-13708.238360319607	-13697.754958815138	-10.483401504469281	0.16364735186009016	10.39680507081388	0.006790837000322674
217500	-13710.866822492148	-13699.32417203104	-11.542650461107185	0.10434847766396706	11.211825238510913	0.00585072313612114
218250	-13709.832632076352	-13700.226468857265	-9.606163219086874	0.2697786034365618	11.14003978785222	0.005504471036589962
219000	-13710.617654448473	-13700.889325702596	-9.728328745877926	0.2724306064594564	10.264014593115004	0.005702659241821277
219750	-13714.221630643957	-13704.193369823726	-10.028260820231335	0.38361206584644164	10.989577116557188	0.005363480510466462
220500	-13713.44490246223	-13702.903577557572	-10.541324904657172	0.17606610343073748	10.030806999182683	0.005387530370981891
221250	-13711.888432627904	-13700.99576383417	-10.892668793734261	0.13030419703525814	11.594612911498206	0.004690439665976607
222000	-13712.39338514115	-13701.283533508675	-11.109851632475277	0.4316479946589994	11.40369883307328	0.00724604824352938
222750	-13712.433291588988	-13701.685221349082	-10.748070239905681	0.19379254880060431	11.902561804429725	0.006075000120079817
223500	-13710.052587842776	-13699.52104012507	-10.531547717706953	0.19930269174677803	11.754990682600852	0.00642512606890453
224250	-13711.518912330128	-13699.516780756498	-12.002131573630551	0.29648020631169886	12.46401015590546	0.006331932099541671
225000	-13710.907854941035	-13699.944148606999	-10.963706334036399	0.49394843531098054	10.401558150120039	0.0064574972224557365
225750	-13708.901456332396	-13699.151896155898	-9.74956017649944	0.2813020919728292	10.370086986350582	0.006527605003840521
226500	-13708.642322927799	-13699.137820605109	-9.504502322690449	0.24310888192836952	11.078697759603505	0.005182972389028344
227250	-13709.700753988576	-13698.250515239459	-11.450238749117478	0.44451292864728637	11.713586339047646	0.00516856477789534
228000	-13711.217797546231	-13700.920294013376	-10.297503532854275	0.16974794512321026	10.946995880899221	0.007476317444193065
228750	-13710.381864236291	-13700.76492990755	-9.616934328742326	0.24193117743393014	10.72199834196059	0.006289122133599266
229500	-13719.029978960583	-13708.701183849462	-10.328795111120806	0.4181179080945406	10.71984923841063	0.006849326784662092
230250	-13710.74192003206	-13701.080344042457	-9.661575989602206	0.3121862657678067	10.791461221703756	0.006210890805175119
231000	-13707.109477519438	-13697.44572887665	-9.663748642788134	0.3021156499763938	10.472560246083972	0.0061235154388713095
231750	-13710.64904325483	-13700.365450177625	-10.283593077205705	0.4024727164544075	10.600521196404454	0.007324680352266261
232500	-13710.811573574254	-13701.09451776872	-9.717055805533779	0.23735288725902387	10.888874884403545	0.006767330394422001
233250	-13711.491559375134	-13701.798985461854	-9.692573913280963	0.2659681495998057	10.977243101199617	0.0065810966158560925
234000	-13715.446460660656	-13705.506790730593	-9.939669930063262	0.20301419589784497	10.784963343451306	0.007158646417302463
234750	-13711.176073354616	-13700.641225725918	-10.534847628697868	0.42982770556466526	10.270261895721276	0.006895707967510767
235500	-13712.181451535902	-13700.598685430836	-11.582766105067046	0.5103178604437258	11.151792655718133	0.007013675882617276
236250	-13718.74105314976	-13703.78223997416	-14.958813175600852	0.8055932938221071	10.821600552985526	0.005853345995029062
237000	-13712.267250823823	-13702.716318245493	-9.55093257832977	0.20093483722496358	11.059374955937864	0.004588881018325152
237750	-13709.084513741183	-13699.38161908802	-9.702894653162861	0.3349118770695346	10.964566604955534	0.00557178575035699
238500	-13711.774914939053	-13702.225029339344	-9.549885599707986	0.2542785058281003	11.110441162265262	0.005407482882690747
239250	-13711.885455323843	-13699.90580632595	-11.979648997891754	0.5985884619620592	10.405154932758071	0.0058046560405508
240000	-13716.645361706187	-13706.694590827774	-9.950770878412685	0.32507179944343734	10.956048228372591	0.007639714838498686
240750	-13708.098738671555	-13698.347154933166	-9.751583738388959	0.23666814470544753	11.28136392471099	0.005777321013780319
241500	-13710.340600525647	-13700.221202447443	-10.119398078204895	0.3914931682007772	10.893194669842687	0.006249964739164399
242250	-13710.497050411355	-13700.53433607153	-9.962714339824686	0.38548209494384483	10.68654735775607	0.00596004502080829
243000	-13708.399297736385	-13698.488818163005	-9.91047957337953	0.339993950707543	10.59924942575681	0.007351209813032236
243750	-13708.77707818665	-13698.586839449636	-10.190238737013065	0.16464893613275983	11.221339534108978	0.005737628091228398
244500	-13713.496153175965	-13703.588966181713	-9.907186994252575	0.3756468886091486	10.56149433915099	0.005911275061389962
245250	-13710.022225938616	-13700.4727733715	-9.54945256711447	0.24697407226737828	10.793475864558124	0.005841918494292216
246000	-13712.145533173154	-13701.501047212201	-10.644485960952021	0.4213344136011315	10.063863711008674	0.00681877894279761
246750	-13716.660262556097	-13704.482107810396	-12.178154745701152	0.19581784290064302	12.644489385374179	0.00541262089234101
247500	-13708.296006414048	-13698.755507025646	-9.5404993884014	0.23942636873765477	10.682403666047614	0.005691987573311726
248250	-13711.49476890201	-13699.59275660153	-11.902012300478782	0.5179073530609106	11.369375229404426	0.006301757357156143
249000	-13709.409585154835	-13697.595723874078	-11.813861280757479	0.19840254479172315	9.46656657623235	0.006898509124792179
249750	-13708.79643205765	-13697.32710529202	-11.46932676562954	0.46122651557770755	11.506461308070108	0.006484981549104147
250500	-13709.604383606895	-13699.527006224802	-10.0773773820933	0.22174208926710134	11.279410499455246	0.007725734482355222
251250	-13710.44812317238	-13699.49361348209	-10.954509690291374	0.43302759334259944	9.971449875648872	0.008075550681582102
252000	-13707.768391980191	-13697.83018006544	-9.938211914751125	0.2419108057806894	11.302014897357008	0.006970413063154616
252750	-13709.753592452951	-13699.67323345927	-10.080358993680521	0.1764689263887982	10.61985629662445	0.006228226164990663
253500	-13710.18161701703	-13700.383625187416	-9.797991829613299	0.3278820615556623	11.256784491094951	0.00516130677529073
254250	-13711.137497032476	-13701.003503725275	-10.133993307201491	0.29849831003992133	11.5312954284103	0.005891077619046819
255000	-13711.234247465067	-13701.0849208537	-10.149326611366384	0.3680572217065027	11.256435808906293	0.005580973485779508
255750	-13712.142986431	-13701.347012946655	-10.79597348434365	0.24230156396520255	9.68565447612793	0.00605090038720679
256500	-13711.985451012355	-13700.52471209153	-11.460738920825541	0.26484139766875897	12.363084466184828	0.00528017738225232
257250	-13713.570646973278	-13703.224098863058	-10.346548110218471	0.43338567271555156	10.55177707307172	0.0061358832743135154
258000	-13711.175446583557	-13699.794784842521	-11.380661741034956	0.20434969730912741	12.321699232195808	0.005329763353358191
258750	-13713.279369374202	-13703.674812542911	-9.60455683129105	0.35598426643960446	10.74025168770649	0.004798218942423657
259500	-13709.297856417257	-13699.860404439554	-9.437451977702759	0.2631736169266862	10.786390052770534	0.005388557323954586
260250	-13711.539717260091	-13701.735037136223	-9.804680123868625	0.26490001558234244	11.381342106136845	0.0055766312869750265
261000	-13708.743775922736	-13698.944287475522	-9.799488447214319	0.3093500376830086	10.947857648518877	0.0068509161435613445
261750	-13710.460432876207	-13699.781153848438	-10.679279027767933	0.42662482316624295	9.921679035732614	0.005730146100949792
262500	-13709.152906918755	-13699.147776995545	-10.005129923209779	0.20785383795028634	11.458241139082832	0.005697406831521689
263250	-13709.611332780041	-13699.170757104224	-10.440575675816085	0.15101765073184314	10.9568301341542	0.006585902883410233
264000	-13710.992080512855	-13699.91539648969	-11.076684023164812	0.26294127372337905	12.194230980920954	0.00536454933047384
264750	-13707.916800773506	-13698.067208074292	-9.849592699214808	0.3446648853754574	10.460331890793483	0.006305807342891042
265500	-13710.554641580879	-13699.71859173918	-10.83604984169827	0.20285385486038932	12.170698598381751	0.004254483383612919
266250	-13711.747181701176	-13700.50653879358	-11.240642907597131	0.5458687119925447	10.332582391355546	0.004883923076747663
267000	-13709.364918672176	-13699.668956451842	-9.695962220333435	0.22940324264441353	10.63459904586521	0.006375687806635713
267750	-13713.16537785948	-13702.48363924865	-10.68173861082957	0.1467646587765977	10.543309159229343	0.00693573808382916
268500	-13712.185174694818	-13701.385775246548	-10.79939944826956	0.1277939505398814	11.236251108400136	0.005359776627904199
269250	-13709.72552585958	-13698.99351952647	-10.7320063331092	0.2543951410522944	12.004224480655889	0.00562279042256273
270000	-13712.75264555502	-13702.294448534121	-10.458197020897455	0.26859886686792567	9.896376264437935	0.00736087615337904
