Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
463500	-15430.078142421915	-15412.347178253862	-17.73096416805263	0.5385832320177834	12.011596659382043	0.005262493272207627
464250	-15432.091412714775	-15413.976661283124	-18.11475143165044	0.7230272423937372	11.796241741470656	0.0061954114318719675
465000	-15437.304172584763	-15419.281973813673	-18.022198771090874	0.45620184859288165	12.10280737897041	0.005297911926361625
465750	-15430.903646913071	-15413.130317889267	-17.773329023804962	0.37661030610981117	11.723966868464972	0.0054199398293273615
466500	-15429.586842352035	-15413.178475360555	-16.408366991480378	0.4271019117157744	10.83508692217002	0.006078566777623384
467250	-15432.417455794424	-15416.062783806989	-16.354671987436035	0.5439271527123908	11.233800438780415	0.005936599780999468
468000	-15426.918461918387	-15411.158244968768	-15.760216949618322	0.6033278733876385	10.545581184130972	0.005941938266015737
468750	-15435.627252775548	-15416.849333384504	-18.77791939104484	0.7924605625039999	8.83918552634846	0.007948823601736972
469500	-15437.517119147094	-15418.993338477438	-18.5237806696577	1.061362875731985	10.39696093396999	0.00658873799792674
470250	-15432.019089518595	-15412.556944704536	-19.462144814058618	0.4073674379248811	12.498992452700161	0.00622852901050514
471000	-15435.835669588547	-15417.90343438035	-17.93223520819576	0.4770973373427741	12.051035637812646	0.005517473560006979
471750	-15433.039582685333	-15415.13599066654	-17.903592018793226	1.0151116286119763	10.276003165367866	0.005899721830263629
472500	-15429.963350533628	-15414.10687634876	-15.856474184868512	0.639969605945278	10.455568889242699	0.006400591742283417
473250	-15431.414632198537	-15415.517290044709	-15.897342153828259	0.5934823279447808	10.800049843398197	0.005956060250705963
474000	-15432.924946660994	-15417.127670338634	-15.797276322361496	0.5317101137693221	10.933381387212751	0.004737580820260775
474750	-15432.859522742085	-15416.394650118287	-16.464872623797554	0.46040734074680617	11.1894511039622	0.005849544317782334
475500	-15435.449299472257	-15416.76102558876	-18.688273883498205	1.0543269191340312	10.638407427960592	0.0061929382228736105
476250	-15434.099092324837	-15414.093749018928	-20.005343305910106	0.3669736479961452	12.631437432659705	0.005360636886900052
477000	-15433.34601173148	-15417.53744272756	-15.808569003921061	0.6778395137299916	10.544712304486161	0.005164587757376709
477750	-15432.338173851951	-15416.230674889075	-16.10749896287624	0.442070236525238	10.675032513957648	0.00513030303380631
478500	-15437.239341295419	-15421.511021887942	-15.72831940747669	0.5706108506649152	10.178721079399402	0.0056123957278767945
479250	-15431.236166819268	-15412.453405026168	-18.782761793099088	0.4242928303961658	12.361467167116789	0.005072423227583065
480000	-15429.736264117708	-15413.326005903495	-16.41025821421403	0.602736587015127	11.332335763550553	0.005373900670332914
480750	-15430.79373141775	-15413.814649867036	-16.9790815507158	0.6228268137949086	11.534579168713893	0.006232343751308682
481500	-15430.851278199745	-15413.279900497037	-17.57137770270824	0.3356464408071085	10.416860497686196	0.0065467408164553865
482250	-15435.532988446084	-15418.228008788336	-17.304979657748568	0.36944350352185906	11.14213339298952	0.007246525668434495
483000	-15438.023507433005	-15421.64235980459	-16.381147628415857	0.4501998947582855	10.2942113507407	0.007458639904522371
483750	-15430.59563943031	-15414.39865648815	-16.196982942159124	0.608974665288988	10.980465972541857	0.007121194086157319
484500	-15432.277998191837	-15415.390685070539	-16.887313121298806	0.6306098819982201	9.463712585082273	0.00766212502925153
485250	-15437.442129980347	-15417.129156949282	-20.312973031065255	0.5821831593033034	12.809941654662165	0.005474601338522841
486000	-15438.417447470045	-15419.513948560736	-18.90349890930865	0.5296686338127817	12.393310072722272	0.0060118002366810275
486750	-15430.543624360296	-15414.640885009765	-15.902739350530284	0.6698348319348679	10.345800658168747	0.006582822166198691
487500	-15434.458206748837	-15417.218683943509	-17.2395228053287	0.7876154419633057	11.148319868704842	0.006887563239577138
488250	-15430.4331970804	-15414.502262032374	-15.930935048026091	0.6641329721321476	10.520808456227025	0.006995411672019474
489000	-15431.389708565723	-15412.307258301727	-19.082450263994954	0.3682150093827219	12.28618918643847	0.005687194158011303
489750	-15430.00026243986	-15413.38222589672	-16.618036543141198	0.44766689162086426	11.081413951166642	0.007316810223213312
490500	-15431.361288844182	-15415.239943896831	-16.121344947351133	0.6301109064317207	10.95835527807559	0.006414855207184025
491250	-15431.181947948548	-15415.347470782312	-15.834477166236198	0.5501196218459794	10.445597764140594	0.0066505837049478074
492000	-15433.07728503845	-15413.006234073597	-20.071050964851942	0.648780045119622	12.616333062466069	0.005883500931537276
492750	-15431.940938773134	-15414.56337027272	-17.377568500413915	0.4466042564852545	11.785259584622166	0.005456541413003957
493500	-15433.125363210602	-15417.275754726144	-15.849608484457155	0.63015118826949	10.56149251901236	0.006819639970026528
494250	-15429.469262389186	-15412.05876755505	-17.41049483413463	0.8909738325521624	10.900789292864692	0.00561820499276395
495000	-15430.37179564543	-15413.116795066328	-17.25500057910146	0.6239582432136938	11.69827038057513	0.005645479481447877
495750	-15429.06790339385	-15412.521957524601	-16.545945869249454	0.5899988077749405	11.340262591842887	0.006066128448114946
496500	-15429.010791882636	-15412.352338040364	-16.658453842272767	0.5239733427445716	11.465568363448998	0.005631119058836552
497250	-15429.700207158176	-15413.60794172646	-16.09226543171702	0.5584278586015965	11.147521095017455	0.005194182645026676
498000	-15431.789233511594	-15416.181600317723	-15.60763319387182	0.5754977036864548	10.547605096733863	0.0051409173209836095
498750	-15427.868111213831	-15412.102183163432	-15.76592805039883	0.5982484959521661	10.758522731328872	0.005410434400627415
499500	-15436.67785810473	-15417.779792216768	-18.89806588796116	0.38894524762534616	12.234920135548782	0.006293263521633849
500250	-15432.20373135235	-15415.430588646883	-16.773142705466945	0.4673694527356262	11.477740554939322	0.005682539658360164
501000	-15432.682959294634	-15414.19056603025	-18.492393264384894	0.6591007974727959	12.128014464552152	0.0051488138143919
501750	-15428.015059491769	-15410.52959767411	-17.485461817658276	0.8142846190295129	11.265032319197369	0.005775026071479085
502500	-15429.3065759926	-15413.176415743046	-16.130160249554024	0.6739060139289387	10.60924685668285	0.00784113453687575
503250	-15435.795112837264	-15419.94736972531	-15.847743111954198	0.6656214215512984	10.114575856125995	0.006045509309769444
504000	-15434.951838593026	-15418.07653510114	-16.875303491886193	0.5260896626309373	11.627362082788851	0.005361671257780844
504750	-15430.626836341882	-15413.635370607892	-16.99146573399013	0.4532294957537755	11.612678205434609	0.005203159230396693
505500	-15428.399130557309	-15412.049022031219	-16.35010852609105	0.4334093662464574	10.44917920468591	0.006276565517455691
506250	-15433.045175652032	-15416.259602073671	-16.785573578361696	0.7079192033543353	11.260527354067047	0.005557470410911004
507000	-15432.77214552277	-15415.674735763081	-17.097409759688148	0.5747376409919613	11.725747040771015	0.00510836547880297
507750	-15431.324914292241	-15413.718233944091	-17.606680348150096	0.6743053382263081	11.74961356627016	0.0053483831432373855
508500	-15430.185574775747	-15413.396486953696	-16.789087822052146	0.5666064677135224	11.490578855293075	0.005940226101015064
509250	-15434.547553874587	-15417.693820846696	-16.853733027890552	0.4643611294550973	11.516604068690702	0.005592897663385905
510000	-15440.165233360938	-15424.154523905976	-16.0107094549621	0.481177780882469	10.559882862222414	0.006460748060629195
510750	-15432.195241431356	-15415.002326264697	-17.19291516665874	0.7078484481633572	11.431922399412207	0.0066265543386050275
511500	-15433.201964227259	-15416.23167900551	-16.97028522174895	0.5040232165320341	11.472479445040575	0.007755324620529243
512250	-15429.036491260094	-15412.479197741244	-16.557293518849917	0.5334398784210379	11.397699856072649	0.006016989700609407
513000	-15428.105698995447	-15412.241513458648	-15.86418553679902	0.605550593100916	10.899611110663944	0.005442748740848015
513750	-15436.64340543861	-15419.56485305369	-17.078552384920307	0.8862790495420324	10.248781301229112	0.007302037600146635
514500	-15433.394223964775	-15416.566885562313	-16.827338402461347	0.4174798121022042	11.342465142112387	0.005376330205115849
515250	-15432.614130982443	-15414.92146297403	-17.692668008411736	0.4999443918036625	11.918817645958208	0.0063983124049465856
516000	-15432.460284403789	-15415.74896659588	-16.711317807909413	0.7262427505269071	11.064833414624571	0.00683718501427586
516750	-15429.32310831197	-15413.398254036896	-15.924854275073109	0.5919865149125817	10.525066683261505	0.007471912015619264
517500	-15434.296161493494	-15418.27661345942	-16.019548034072713	0.62712082831056	10.082265340438312	0.007686054665972428
518250	-15433.331894070987	-15417.561443943385	-15.770450127602427	0.5689398959528704	10.340012639795711	0.0062397301273199165
519000	-15431.398151529713	-15413.510750396847	-17.88740113286639	0.3641060649235588	11.685647040621346	0.0058023753754715395
519750	-15438.840318031542	-15420.828288153914	-18.01202987762781	0.5583050479685819	12.158563537188716	0.0045131643333352475
520500	-15439.016812138792	-15420.187151483979	-18.82966065481377	0.822247536355939	11.849575356045737	0.004707001783376939
521250	-15436.30224453033	-15414.773223756403	-21.529020773927808	0.421268611153471	13.26731215151434	0.004218449479550514
522000	-15432.599194229842	-15416.825538459401	-15.773655770441966	0.6136497784273123	10.147688926338736	0.0060501764505338064
522750	-15431.797835520094	-15414.193391535902	-17.604443984192496	0.9686382997001657	10.351852008694928	0.006583096499269038
523500	-15433.116201061472	-15416.028423282956	-17.087777778514617	0.6582440489206052	11.541414937349428	0.005435615745602923
524250	-15431.251167625927	-15413.403949834363	-17.847217791564788	0.471692818268465	12.046426004253055	0.005126128030946452
525000	-15428.757484674985	-15412.342514370293	-16.41497030469231	0.5607006885595924	11.390011499575904	0.004984933621670827
525750	-15428.143879781008	-15412.185623019675	-15.958256761332668	0.6108254242242619	10.099079130322393	0.007009465098030068
526500	-15432.604091234884	-15415.413699319117	-17.19039191576738	0.3822771222262206	11.376882104142096	0.005477183649332903
527250	-15434.295059036107	-15417.210553269962	-17.084505766144645	0.3740916428924559	11.267377015169957	0.005160982134847062
528000	-15434.804333978444	-15418.27718363343	-16.527150345012586	0.7461124616090743	9.83892349825063	0.00812121142716161
528750	-15429.224962883976	-15412.330409114662	-16.894553769314587	0.4797414212187697	11.481679261767265	0.006586503991233845
529500	-15429.688856085062	-15413.466070425264	-16.222785659798586	0.5072288219518238	11.048026493508402	0.0063912980988104304
530250	-15439.092061398069	-15418.465355726938	-20.62670567113215	0.6671211798901804	12.683923266408135	0.006825307765712459
531000	-15431.638719796132	-15413.550801392814	-18.087918403319136	0.41847811903639864	11.976423566562143	0.006262646829015973
531750	-15429.09617953678	-15412.862687260787	-16.233492275993246	0.4419358946936642	10.808315160634017	0.005712647103572151
532500	-15428.27769069238	-15412.369649244443	-15.90804144793507	0.4986564010027525	10.980310109072217	0.0047646760599556765
533250	-15430.83282383195	-15412.944312652391	-17.88851117955883	0.9186331580915192	11.062827657791429	0.00504999355114051
534000	-15433.137412663586	-15413.62034263565	-19.517070027936537	0.40792119002990174	12.645961654523179	0.0041999388672675185
534750	-15436.837780374726	-15418.872776541679	-17.965003833047348	0.6624896091945248	9.021459735007596	0.007346640982886108
535500	-15434.210798118236	-15417.5195933884	-16.69120472983514	0.5058990701344074	11.316027839518739	0.00728658933041651
536250	-15432.378810353064	-15414.940542912373	-17.438267440691984	0.9305899404909909	9.82678390611872	0.0077866039876616265
537000	-15431.108579191745	-15414.36667217846	-16.741907013284994	0.6380025897158855	11.357569125699936	0.006122305662550749
537750	-15429.203348605079	-15413.144446339053	-16.058902266026053	0.6539373561575484	10.907056813378215	0.005640040948826959
538500	-15432.840845525514	-15416.19380508399	-16.64704044152282	0.5299338796279632	11.486845748795863	0.0053223259053761605
539250	-15431.775858696688	-15416.023264764204	-15.752593932484201	0.5135942472471405	10.428140773704818	0.005365323659519167
540000	-15434.634401969191	-15417.627709163753	-17.00669280543866	0.6792748024785904	11.416104137998696	0.0058623466007060275
540750	-15430.943247433832	-15414.660609505336	-16.282637928495877	0.5125008469251628	11.318596553641237	0.004744530161574902
541500	-15434.716573157046	-15416.680821667951	-18.035751489095528	0.7541753575340852	11.785117084301179	0.0047471086738730675
542250	-15439.034171375137	-15418.177260232362	-20.856911142775385	0.46382039644793294	12.984651750966568	0.006473059815805118
543000	-15432.290591205452	-15415.445018269113	-16.84557293634017	0.5747081242048551	11.528203527845124	0.005910246284060875
543750	-15433.394918880527	-15414.969455665727	-18.425463214799777	0.9948491436512629	10.890338271659632	0.005706845926507369
544500	-15433.525922567205	-15414.607395094583	-18.91852747262265	0.5054564538045655	12.512907580759455	0.004193433863910015
545250	-15432.456737078981	-15416.766465971146	-15.690271107834896	0.5448992528095521	10.68305182276748	0.005289173358022978
546000	-15438.794469551574	-15422.940863106667	-15.853606444906786	0.6412887603535458	10.838895587106645	0.005288704774262789
